Submission ID,Common Name,Scientific Name,Taxonomic Order,Count,State/Province,County,Location ID,Location,Latitude,Longitude,Date,Time,Protocol,Duration (Min),All Obs Reported,Distance Traveled (km),Area Covered (ha),Number of Observers,Breeding Code,Observation Details,Checklist Comments,ML Catalog Numbers
S6534920,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2010-06-13,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Durham Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;N. Budnitz, C. Williamson; weather&#61;clear,750F, calm, no rain; vehicles&#61;101"
S8383936,Red-eyed Vireo,Vireo olivaceus,19067,5,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2011-06-09,05:30 AM,eBird - Traveling Count,150,1,16.093,,2,,,"observers=Patsy Bailey, Norman Budnitz; weather=73F to 78F, clear with some early morning haze, wind calm; vehicles=545; had to run route on Thursday (bad idea)"
S10992415,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2012-06-17,05:30 AM,eBird - Traveling Count,160,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;57F to 70F, clear, wind calm; vehicles&#61;164"
S14522767,Red-eyed Vireo,Vireo olivaceus,19067,5,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2013-06-16,05:30 AM,eBird - Traveling Count,150,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;64 F, clear to scattered clouds, wind calm to light and variable; vehicles&#61;121; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B."
S18770813,Red-eyed Vireo,Vireo olivaceus,19067,8,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2014-06-12,05:30 AM,eBird - Traveling Count,180,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;70-75 F, fog, wind calm; vehicles&#61;765; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B; notes&#61;run on a weekday, so a huge number of vehicles"
S23904367,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2015-06-13,05:30 AM,eBird - Traveling Count,160,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;75 F, wind calm, sky clear; vehicles&#61;268; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B;"
S30178258,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2016-06-11,05:30 AM,eBird - Traveling Count,130,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;66 F, wind calm, sky clear; vehicles&#61;198; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B"
S37510488,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2017-06-10,05:30 AM,eBird - Traveling Count,165,1,16.093,,1,,"1=0,2=0,3=0,4=0,5=0,6=0,7=0,8=0,9=0,10=0,11=0,12=0,13=0,14=0,15=0,16=0,17=0,18=0,19=0,20=0","observer&#61;Norman Budnitz; weather&#61;63 F, wind calm, sky clear; vehicles&#61;248; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B"
S46231167,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2018-06-02,05:30 AM,eBird - Traveling Count,163,1,16.093,,1,,"1&#61;0,2&#61;0,3&#61;0,4&#61;0,5&#61;0,6&#61;0,7&#61;0,8&#61;0,9&#61;0,10&#61;0,11&#61;1,12&#61;1,13&#61;0,14&#61;0,15&#61;0,16&#61;0,17&#61;0,18&#61;1,19&#61;0,20&#61;0","observers&#61;Norman Budnitz; weather&#61; 66-70F, wind-calm, clear to partly cloudy; vehicles&#61;209; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B"
S57390667,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2019-06-15,05:30 AM,eBird - Traveling Count,155,1,16.093,,1,,"1&#61;0,2&#61;0,3&#61;0,4&#61;0,5&#61;0,6&#61;0,7&#61;0,8&#61;0,9&#61;0,10&#61;0,11&#61;0,12&#61;0,13&#61;0,14&#61;0,15&#61;0,16&#61;0,17&#61;0,18&#61;2,19&#61;0,20&#61;1","observers&#61;Norman Budnitz; weather&#61; 54-58F, wind-calm, overcast to partly cloudy; vehicles&#61;157; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B"
S11606105,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2011-05-22,05:29 AM,eBird - Traveling Count,124,1,16.093,,1,,,"observers&#61;Jeffrey Pippen; others&#61;Julie Rice; weather&#61;start sky 0, end sky 1, start wind 1, end wind 1, temp low 60s F; vehicles&#61;49"
S10954231,Red-eyed Vireo,Vireo olivaceus,19067,10,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2012-06-10,05:29 AM,eBird - Traveling Count,128,1,16.093,,1,,,"observers&#61;Jeffrey Pippen; others&#61;Julie Rice; weather&#61;mid-upper 60s F, mostly clear, no wind; vehicles&#61;72; notes&#61;excessive noise @ stop 9"
S14378705,Red-eyed Vireo,Vireo olivaceus,19067,13,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2013-06-09,05:26 AM,eBird - Traveling Count,113,1,16.093,,2,,,"observers&#61;Jeffrey Pippen; others&#61;Julie Rice; weather&#61;upper 60sF, mostly cloudy, calm; vehicles&#61;92; notes&#61;no nightbirds 15 min before start, ridiculous number of vehicles out this early, Great Egret at stop 17 was unexpected and a first for this route, herps heard were Gray Treefrog, Bullfrog, Green Frog, and E. Narrowmouth Toad"
S18401328,Red-eyed Vireo,Vireo olivaceus,19067,10,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2014-05-15,05:29 AM,eBird - Traveling Count,109,1,16.093,,1,,,"observers&#61;Jeffrey Pippen; others&#61;none; weather&#61;upper 60sF, mostly cloudy, calm; vehicles&#61;424; notes&#61;did not arrive 15 min before start for nightbirds, beyond ridiculous number of vehicles due to having to survey on a weekday, vehicles significantly hampered hearing/seeing birds, Osprey at stop 18 on a power pole was a first for this route, only herp heard was Bullfrog"
S46457285,Red-eyed Vireo,Vireo olivaceus,19067,8,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2018-06-10,05:35 AM,eBird - Traveling Count,190,1,16.093,,1,,"Stops = 0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0","observer&#61;Patsy Bailey; weather&#61;66F at start and 70F at end, clear, little wind; vehicles&#61;92; habitat&#61;BB,B(W)B,B(M)B,MB(W),HB,BH,OB,SB,BB,M(W)M(W),OS(W)M(W),BB,SB,MM,M(W)M(W), PO,BS,OO,H(W)H(W),BB(W)"
S56709106,Red-eyed Vireo,Vireo olivaceus,19067,7,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2019-05-25,05:32 AM,eBird - Traveling Count,104,1,16.093,,1,,,"observers&#61;Roger Shaw; weather&#61;70F, partly cloudy, no wind; vehicles&#61;128"
S69568546,Red-eyed Vireo,Vireo olivaceus,19067,9,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2020-05-24,05:30 AM,eBird - Traveling Count,114,1,16.093,,1,,,"observers=Roger Shaw; weather=64F, light fog early, no wind; vehicles=41"
S6786454,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2010-06-13,05:25 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Durham Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;A. Johnston, D. Dobbins; weather&#61;overcast, clearing to sunny, 60F, light wind, no rain; vehicles&#61;99; notes&#61;nothing unusual"
S8267054,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2011-05-15,05:30 AM,eBird - Traveling Count,180,1,16.093,,2,,,"observers&#61;Alan Johnston, Denny Dobbin; weather&#61;?; vehicles&#61;?; notes&#61;none"
S19008885,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2014-06-08,05:25 AM,eBird - Traveling Count,110,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;64F, clear; vehicles&#61;43; habitat@8L&#61;SO; habitat@9R&#61;MB; habitat@11R&#61;PB; habitat@18L&#61;M; notes&#61;no owls during 15 minutes before start"
S8411436,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2010-06-13,05:30 AM,eBird - Traveling Count,105,1,16.093,,1,,,"observers=Rick Payne; weather=72F, cloudy; vehicles=105"
S14392607,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2013-06-02,05:30 AM,eBird - Traveling Count,110,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;68F, cloudy early, clearing later; vehicles&#61;92; habitat@12R&#61;BP; notes&#61;no night birds heard in 15 min before the start"
S56622883,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2019-05-19,05:42 AM,eBird - Traveling Count,60,1,15.288,,2,,",,,,,,,,,,,,1,,,,,,,","Mini-BBS (20 stops, 3 min each); observers=David Smith, Judy Smith; vehicles=151; habitat=B(S)B(P),B(P)P,B(S)B,B(P)P,B(P)B,B(P)B(P),B(P)B(OW),B(P)B(P),B(S)S(P),PB(MS),O(SM)O(SM),PB(P),HB(H),O(BM)M,B(M)B(P),BB(H),B(S)B,B(M)B(P),B(SW)B,SB(M); weather=sunny, 70F"
S12367486,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2010-06-15,05:30 AM,eBird - Traveling Count,105,1,14.484,,1,,,Observer&#61;Brian Strong
S12368933,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2011-06-16,05:30 AM,eBird - Traveling Count,100,1,14.484,,1,,,Observer&#61;Brian Strong
S12369000,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2012-06-12,05:30 AM,eBird - Traveling Count,100,1,14.484,,1,,,Observer&#61;Brian Strong
S14597659,Red-eyed Vireo,Vireo olivaceus,19067,5,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2013-06-20,05:30 AM,eBird - Traveling Count,110,1,24.14,,1
S37092480,Red-eyed Vireo,Vireo olivaceus,19067,9,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2015-06-24,05:30 AM,eBird - Traveling Count,405,1,17.703,,1,,,"observers&#61;Brian Strong, weather&#61;75F, clear"
S37093528,Red-eyed Vireo,Vireo olivaceus,19067,7,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2016-06-25,05:25 AM,eBird - Traveling Count,90,1,17.703,,1,,,"observer&#61;Brian Strong; weather 67F, clear; vehicles&#61;12"
S41416893,Red-eyed Vireo,Vireo olivaceus,19067,5,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2017-06-17,05:21 AM,eBird - Traveling Count,110,1,16.093,,1,,,vehicles 11; overcast 71 degrees.
S55340440,Red-eyed Vireo,Vireo olivaceus,19067,6,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2018-06-17,05:25 AM,eBird - Traveling Count,105,1,16.093,,1,,,Started at 5:25 am and completed the route at 7:10 am.  Clear skies 73 degrees.  Encountered  8 vehicles.
S57762991,Red-eyed Vireo,Vireo olivaceus,19067,6,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2019-06-23,05:30 AM,eBird - Traveling Count,105,1,8.047,,1,,,"Partly cloudy, 71 degrees, 8 vehicles"
S86561116,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2020-06-14,04:49 AM,eBird - Traveling Count,120,1,16.093,,1
S95645008,Red-eyed Vireo,Vireo olivaceus,19067,6,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2021-06-18,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,observer=Brian Strong; clear=60 F
S8448189,Red-eyed Vireo,Vireo olivaceus,19067,4,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2011-06-19,05:25 AM,eBird - Traveling Count,97,1,16.093,,1,,,"observers=Brian Bockhahn; weather=70F, mostly clear, no wind; vehicles=26"
S11054030,Red-eyed Vireo,Vireo olivaceus,19067,4,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2012-06-10,05:25 AM,eBird - Traveling Count,92,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;sunny, 66 to 68 F, 0 wind, 0 clouds; vehicles&#61;37"
S15155448,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2013-06-16,05:25 AM,eBird - Traveling Count,130,1,16.093,,1
S18982904,Red-eyed Vireo,Vireo olivaceus,19067,4,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2014-06-01,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers=Brian Bockhahn; weather=57, clear, sunny; vehicles=32; habitat@1=B, habitat@2=B, habitat@3=M, habitat@4=M, habitat@5=M, habitat@6=M, habitat@7=M, habitat@8=B, habitat@9=B, habitat@10=B, habitat@11=M, habitat@12=B, habitat@13=M, habitat@14=B, habitat@15=B, habitat@16=B, habitat@17=M, habitat@18=M, habitat@19=B, habitat@20=M"
S23903602,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2015-06-14,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;74F, clear, no wind; vehicles&#61;46; habitat@5&#61;M; habitat@6&#61;M"
S37665928,Red-eyed Vireo,Vireo olivaceus,19067,5,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2017-06-18,05:29 AM,eBird - Traveling Count,98,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;73F, cloudy, light wind; vehicles&#61;28; notes&#61;Sherron Road bridge out caused short detour/delay."
S46261609,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2018-06-03,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;cloudy, no wind, 70F; vehicles&#61;40"
S57418924,Red-eyed Vireo,Vireo olivaceus,19067,8,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2019-06-16,05:23 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;65 clear, light wind; vehicles&#61;42"
S70082851,Red-eyed Vireo,Vireo olivaceus,19067,4,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2020-05-31,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers=Brian Bockhahn; weather=65F, partly cloudy, light wind; vehicles=29"
S251449980,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L11640082,"MBBS,Durham Co, Route 2-10",36.144997,-78.892117,2025-06-15,06:28 AM,eBird - Stationary Count,3,1,,,1,,,v=0
S141303759,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L11640112,"MBBS,Durham Co, Route 2-11",36.147595,-78.897946,2023-06-11,06:44 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S182081960,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L11640112,"MBBS,Durham Co, Route 2-11",36.147595,-78.897946,2024-06-16,06:41 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S113356363,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L11640157,"MBBS,Durham Co, Route 2-12",36.154477,-78.895765,2022-06-19,06:44 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S182081961,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L11640157,"MBBS,Durham Co, Route 2-12",36.154477,-78.895765,2024-06-16,06:47 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S70350212,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L11640204,"MBBS,Durham Co, Route 2-13",36.160831,-78.895588,2020-06-07,07:07 AM,eBird - Stationary Count,3,1,,,1,,,"V=0;h=H,HB"
S113356362,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L11640204,"MBBS,Durham Co, Route 2-13",36.160831,-78.895588,2022-06-19,06:52 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S141303757,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L11640204,"MBBS,Durham Co, Route 2-13",36.160831,-78.895588,2023-06-11,07:00 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S182081962,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L11640204,"MBBS,Durham Co, Route 2-13",36.160831,-78.895588,2024-06-16,06:55 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S251449983,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L11640204,"MBBS,Durham Co, Route 2-13",36.160831,-78.895588,2025-06-15,06:51 AM,eBird - Stationary Count,3,1,,,1,,,v=0
S70350213,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L11640240,"MBBS,Durham Co, Route 2-14",36.167231,-78.891647,2020-06-07,07:16 AM,eBird - Stationary Count,3,1,,,1,,,"V=0;H=OM,B"
S141303756,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L11640240,"MBBS,Durham Co, Route 2-14",36.167231,-78.891647,2023-06-11,07:07 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S251449984,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L11640240,"MBBS,Durham Co, Route 2-14",36.167231,-78.891647,2025-06-15,06:58 AM,eBird - Stationary Count,3,1,,,1,,,v=0
S70350201,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L11640003,"MBBS,Durham Co, Route 2-8",36.148358,-78.878233,2020-06-07,06:21 AM,eBird - Stationary Count,3,1,,,1,,,"V=0;h=H,MB"
S182081957,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L11640003,"MBBS,Durham Co, Route 2-8",36.148358,-78.878233,2024-06-16,06:15 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S70350204,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L11640030,"MBBS,Durham Co, Route 2-9",36.144251,-78.882879,2020-06-07,06:29 AM,eBird - Stationary Count,3,1,,,1,,,"V=0;H=BO,HB"
S113356366,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L11640030,"MBBS,Durham Co, Route 2-9",36.144251,-78.882879,2022-06-19,06:20 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S141303761,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L11640030,"MBBS,Durham Co, Route 2-9",36.144251,-78.882879,2023-06-11,06:25 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S182081958,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L11640030,"MBBS,Durham Co, Route 2-9",36.144251,-78.882879,2024-06-16,06:22 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S251449979,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L11640030,"MBBS,Durham Co, Route 2-9",36.144251,-78.882879,2025-06-15,06:22 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S141303755,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L11640278,"MBBS,Durham Co,Route 2-15",36.170638,-78.883845,2023-06-11,07:14 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S251449985,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L11640278,"MBBS,Durham Co,Route 2-15",36.170638,-78.883845,2025-06-15,07:04 AM,eBird - Stationary Count,3,1,,,1,,,v=0
S70350215,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L11640305,"MBBS,Durham Co,Route 2-16",36.175338,-78.881963,2020-06-07,07:33 AM,eBird - Stationary Count,3,1,,,1,,,"V=2;H=B,BH"
S113356359,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L11640305,"MBBS,Durham Co,Route 2-16",36.175338,-78.881963,2022-06-19,07:17 AM,eBird - Stationary Count,3,1,,,1,,,V=3
S141303754,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L11640305,"MBBS,Durham Co,Route 2-16",36.175338,-78.881963,2023-06-11,07:23 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S70350217,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L11640363,"MBBS,Durham Co,Route 2-17",36.180032,-78.887381,2020-06-07,07:42 AM,eBird - Stationary Count,3,1,,,1,,,"V=2;H=OB,PO"
S113356358,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L11640363,"MBBS,Durham Co,Route 2-17",36.180032,-78.887381,2022-06-19,07:24 AM,eBird - Stationary Count,3,1,,,1,,,V=4
S182081966,Red-eyed Vireo,Vireo olivaceus,19067,1,US-NC,Durham,L11640363,"MBBS,Durham Co,Route 2-17",36.180032,-78.887381,2024-06-16,07:23 AM,eBird - Stationary Count,3,1,,,1,,,V=2
S251449987,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L11640363,"MBBS,Durham Co,Route 2-17",36.180032,-78.887381,2025-06-15,07:19 AM,eBird - Stationary Count,3,1,,,1,,,V=5
S70350218,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L11640405,"MBBS,Durham Co,Route 2-18",36.185202,-78.88971,2020-06-07,07:50 AM,eBird - Stationary Count,3,1,,,1,,,"V=3;H=SWB,SBH"
S141303752,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L11640405,"MBBS,Durham Co,Route 2-18",36.185202,-78.88971,2023-06-11,07:38 AM,eBird - Stationary Count,3,1,,,1,,,V=2
S182081967,Red-eyed Vireo,Vireo olivaceus,19067,3,US-NC,Durham,L11640405,"MBBS,Durham Co,Route 2-18",36.185202,-78.88971,2024-06-16,07:32 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S251449988,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L11640405,"MBBS,Durham Co,Route 2-18",36.185202,-78.88971,2025-06-15,07:26 AM,eBird - Stationary Count,3,1,,,1,,,V=2
S70350219,Red-eyed Vireo,Vireo olivaceus,19067,2,US-NC,Durham,L11640451,"MBBS,Durham Co,Route 2-19",36.191652,-78.898034,2020-06-07,07:58 AM,eBird - Stationary Count,3,1,.051,,1,,,"V3;H=HB,HB"
