Submission ID,Common Name,Scientific Name,Taxonomic Order,Count,State/Province,County,Location ID,Location,Latitude,Longitude,Date,Time,Protocol,Duration (Min),All Obs Reported,Distance Traveled (km),Area Covered (ha),Number of Observers,Breeding Code,Observation Details,Checklist Comments,ML Catalog Numbers
S6659318,European Starling,Sturnus vulgaris,27813,2,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2004-06-02,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.Brooks; WEATHER Unavail; TOTAL VEHICLES PASSING = Unavail; NOTES on unusual circumstances"
S6659360,European Starling,Sturnus vulgaris,27813,2,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2005-05-15,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.Brooks; WEATHER Unavail; TOTAL VEHICLES PASSING = 0; NOTES on unusual circumstances"
S6653293,European Starling,Sturnus vulgaris,27813,0,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2006-05-21,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.Brooks; WEATHER Unavail; TOTAL VEHICLES PASSING = 20; NOTES on unusual circumstances"
S6653294,European Starling,Sturnus vulgaris,27813,0,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2007-05-20,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.Brooks; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 18; NOTES on unusual circumstances"
S6546746,European Starling,Sturnus vulgaris,27813,7,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2008-06-01,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.BROOKS; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 9; NOTES on unusual circumstances"
S6659589,European Starling,Sturnus vulgaris,27813,1,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2009-05-29,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.Brooks; WEATHER Unavail; TOTAL VEHICLES PASSING = 35; NOTES on unusual circumstances"
S6659615,European Starling,Sturnus vulgaris,27813,0,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2010-06-01,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;B. Brooks, A. Nester; weather&#61;light rain, 60's; vehicles&#61;9; notes&#61;no unusual circumstances"
S14167938,European Starling,Sturnus vulgaris,27813,1,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2013-05-19,05:30 AM,eBird - Stationary Count,105,1,,,1,,,"observers&#61;Barb Brooks; weather&#61;60's F, cloudy; vehicles&#61;8; habitat&#61;1H,H, 2H,BO, 3OB,B, 4B,B, 5H,O, 6B,B, 7B,S, 8B,O, 9O,H, 10B,M, 11P,B, 12S,O, 13H,B, 14S,B, 15M,MW, 16B,B,17O,B, 18B,OB, 19B,O, 20OB,OB; notes&#61;stop 6 logging trucks noted."
S37031309,European Starling,Sturnus vulgaris,27813,1,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2017-05-21,05:30 AM,eBird - Traveling Count,105,1,16.093,,1,,19=1,"observer&#61;Barb Brooks; weather&#61;63,light mist;vehicles&#61;7"
S69202902,European Starling,Sturnus vulgaris,27813,1,US-NC,Durham,L959143,"MBBS, NC, Orange Co, Route 08, Guess Road",36.1491032,-78.9660358,2020-05-17,05:25 AM,eBird - Traveling Count,105,1,16.093,,1,,,"observers=Barb Brooks; weather=60 F, clear; vehicles=13; habitat=2 H-B/B-O; 7 B/B-S; 9 O/B-H; 17 B/B"
S6659293,European Starling,Sturnus vulgaris,27813,15,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2004-06-06,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER   Unavail;   VEHICLES PASSING = 0; NOTES"
S6659294,European Starling,Sturnus vulgaris,27813,13,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2005-05-23,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER   Unavail;   VEHICLES PASSING = 17; NOTES"
S6653214,European Starling,Sturnus vulgaris,27813,8,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2006-06-10,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS Unavail; WEATHER  Unavail;   VEHICLES PASSING = 34; NOTES "
S6653220,European Starling,Sturnus vulgaris,27813,17,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2007-05-26,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAIL; WEATHER  UNAVAIL;   VEHICLES PASSING = 20; NOTES "
S6659531,European Starling,Sturnus vulgaris,27813,6,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2008-06-15,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS A. Smith, B. Smith; WEATHER   XXXX;   VEHICLES PASSING = 7; NOTES WEATHER AND OBSERVERS NOT AVAILABLE"
S6659580,European Starling,Sturnus vulgaris,27813,8,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2009-06-07,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;A. Smith, B. Smith; weather&#61;?; vehicles&#61;8; notes&#61;none"
S6552240,European Starling,Sturnus vulgaris,27813,27,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2010-06-17,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;N. Budnitz, M. Schultz; weather&#61;clear, 70F, wind calm, no rain; vehicles&#61;80"
S8347869,European Starling,Sturnus vulgaris,27813,15,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2011-05-22,05:30 AM,eBird - Traveling Count,140,1,16.093,,2,,,"observers=Norm Budnitz, Mike Schultz; weather=70F-78F, sky clear, wind calm; vehicles=25; habitat@4R=B; habitat@5L=B; habitat@8L=BO; habitat@8R=BOW"
S10953436,European Starling,Sturnus vulgaris,27813,54,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2012-06-10,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"observers&#61;Norman Budnitz, Mike Schultz; weather&#61;65F, clear, wind calm; vehicles&#61;13"
S14515661,European Starling,Sturnus vulgaris,27813,10,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2013-06-13,05:10 AM,eBird - Traveling Count,170,1,16.093,,2,,,"observers&#61;Norman Budnitz, Mike Schultz; weather&#61;73-75 F, clear, wind calm; vehicles&#61;79; habitat@4R&#61;BO; habitat@5L&#61;B; habitat@16L&#61;B; habitat@16R&#61;B; habitat&#61;1O,S, 2OH,H, 3O,B, 4B,BO, 5B,OS, 6B,O, 7 O,O, 8O,O, 9BO,BO, 10BO,BO, 11B,B, 12 OM,B, 13B,B, 14MO,HO, 15W,OW, 16B,B, 17O,O, 18HW,HW, 19B,BO, 20O,O; notes&#61;1 Horned Lark at #8, pre-count: 1 Barred Owl, 1 Eastern Whip-poor-will, 1 Yellow-breasted Chat."
S18866798,European Starling,Sturnus vulgaris,27813,1,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2014-06-22,05:30 AM,eBird - Traveling Count,130,1,16.093,,2,,,"observers&#61;Norman Budnitz, Mike Schultz; weather&#61;70-72F, wind-light & vartable-early, 5-10 mph-late, overcast, no precipitation; vehicles&#61;8; habitat@4R&#61;BO; habitat@5L&#61;B; habitat@16L&#61;B; habitat@16R&#61;B; habitat&#61;1O,S, 2OH,H, 3O,B, 4B,BO, 5B,OS, 6B,O, 7 O,O, 8O,O, 9BO,BO, 10BO,BO, 11B,B, 12 OM,B, 13B,B, 14MO,HO, 15W,OW, 16B,B, 17O,O, 18HW,HW, 19BO,BO, 20O,O"
S23615380,European Starling,Sturnus vulgaris,27813,19,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2015-05-24,05:30 AM,eBird - Traveling Count,135,1,16.093,,2,,,"observers&#61;Norman Budnitz, Mike Schultz; weather&#61;55F, wind   calm, sky clear, no precipitation; vehicles&#61;21; habitat&#61;1O,S, 2OH,H, 3O,B, 4B,BO, 5B,OS, 6B,O, 7 O,O, 8O,O, 9BO,BO, 10BO,BO, 11B,B, 12 OM,B, 13B,B, 14MO,HO, 15W,OW, 16B,B, 17O,O, 18HW,HW, 19BO,BO, 20O,O."
S29713521,European Starling,Sturnus vulgaris,27813,13,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2016-05-16,05:30 AM,eBird - Traveling Count,135,1,16.093,,2,,,"observers&#61;Norman Budnitz, Mike Schultz; weather&#61;40F, wind-calm, sky clear, no precipitation; vehicles&#61;121; habitat&#61;1O,S, 2OH,H, 3O,B, 4B,BO, 5B,OS, 6B,O, 7 O,O, 8O,O, 9BO,BO, 10BO,BO, 11B,B, 12 OM,B, 13B,B, 14MO,HO, 15W,OW, 16B,B, 17O,O, 18HW,HW, 19BO,BO, 20O,O; notes&#61;1 Eastern Whip-poor-will in 15 minutes before the start, 1 Blackpoll Warbler at stop #9"
S37213429,European Starling,Sturnus vulgaris,27813,13,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2017-05-28,05:30 AM,eBird - Traveling Count,155,1,16.093,,2,,"1&#61;0,2&#61;0,3&#61;0,4&#61;0,5&#61;0,6&#61;0,7&#61;1,8&#61;6,9&#61;0,10&#61;0,11&#61;6,12&#61;0,13&#61;0,14&#61;0,15&#61;0,16&#61;0,17&#61;0,18&#61;0,19&#61;0,20&#61;0","observers&#61;Norman Budnitz, Mike Schultz; weather&#61;70F, wind-calm, sky overcast then partly cloudy; very light rain for first three stops; vehicles&#61;28; habitat&#61;1O,S, 2OH,H, 3O,B, 4B,BO, 5B,OS, 6B,O, 7 O,O, 8O,O, 9BO,BO, 10BO,BO, 11B,B, 12 OM,B, 13B,B, 14MO,HO, 15W,OW, 16B,B, 17O,O, 18HW,HW, 19BO,BO, 20O,O; notes&#61;2 Green Herons between stops 13 &14"
S55250475,European Starling,Sturnus vulgaris,27813,11,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2018-05-28,05:30 AM,eBird - Traveling Count,166,1,16.093,,2,,"1&#61;0,2&#61;0,3&#61;0,4&#61;0,5&#61;0,6&#61;0,7&#61;0,8&#61;0,9&#61;0,10&#61;3,11&#61;8,12&#61;0,13&#61;0,14&#61;0,15&#61;0,16&#61;0,17&#61;0,18&#61;0,19&#61;0,20&#61;0","observers&#61;Norman Budnitz, Mike Schultz; weather&#61;70F, wind-calm, sky overcast; vehicles&#61;18; habitat&#61;1O,S, 2OH,H, 3O,B, 4B,BO, 5B,OS, 6B,O, 7 O,O, 8O,O, 9BO,BO, 10BO,BO, 11B,B, 12OM,B, 13B,B, 14MO,HO, 15W,OW, 16B,B, 17O,O, 18HW,HW, 19BO,BO, 20O,O; notes&#61;1 Killdeer before stop 1,  1 Eastern Phoebe and 1 Orchard Oriole after stop 8, bridge out between stops 15 and 16"
S56446906,European Starling,Sturnus vulgaris,27813,14,US-NC,Orange,L931859,"MBBS, NC, Orange Co, Route 01, Wade Loop",36.23185,-79.20792,2019-05-18,05:30 AM,eBird - Traveling Count,155,1,16.093,,2,,"1&#61;0,2&#61;0,3&#61;0,4&#61;3,5&#61;0,6&#61;0,7&#61;5,8&#61;1,9&#61;0,10&#61;2,11&#61;2,12&#61;0,13&#61;0,14&#61;0,15&#61;0,16&#61;1,17&#61;0,18&#61;0,19&#61;0,20&#61;0","observers&#61;Norman Budnitz, Mike Schultz; weather&#61;70F, wind-calm, sky clear; vehicles&#61;52; habitat&#61;1O,S, 2OH,H, 3O,B, 4B,BO, 5B,OS, 6B,O, 7 O,O, 8O,O, 9BO,BO, 10BO,BO, 11B,B, 12OM,B, 13B,B, 14MO,HO, 15W,OW, 16B,B, 17O,O, 18HW,HW, 19BO,BO, 20O,O; notes&#61; weather&#61;70F, wind-calm, sky clear; 8 Chimney Swifts between various stops along the route, 1 Cedar Waxwing after stop 17, 1 Northern Parula after stop 18"
S6659337,European Starling,Sturnus vulgaris,27813,15,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2004-05-28,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.Brooks; WEATHER Unavail; TOTAL VEHICLES PASSING = Unavail; NOTES :"
S6659338,European Starling,Sturnus vulgaris,27813,4,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2005-05-08,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.Brooks; WEATHER Unavail; TOTAL VEHICLES PASSING = 0; NOTES :"
S6659565,European Starling,Sturnus vulgaris,27813,20,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2006-05-28,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B. Brooks; WEATHER Unavail; TOTAL VEHICLES PASSING = 3; NOTES :WEATHER AND OBSERVERS NOT AVAILABLE"
S6659566,European Starling,Sturnus vulgaris,27813,10,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2007-05-27,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS UNAVAIL; WEATHER UNAVIL; TOTAL VEHICLES PASSING = 9; NOTES :"
S6659568,European Starling,Sturnus vulgaris,27813,0,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2008-06-06,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS A. Smith, B. Smith; WEATHER XXXX; TOTAL VEHICLES PASSING = 5; NOTES :WEATHER AND OBSERVERS NOT AVAILABLE"
S6659604,European Starling,Sturnus vulgaris,27813,3,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2009-06-03,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS B.Brooks; WEATHER Unavail; TOTAL VEHICLES PASSING = 53; NOTES :"
S6641285,European Starling,Sturnus vulgaris,27813,7,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2010-05-29,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;B. BROOKS; weather&#61;fog, cloudy, 65F; vehicles&#61;6; notes&#61;nothing unusual"
S10861906,European Starling,Sturnus vulgaris,27813,5,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2012-05-28,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"observers&#61;Barb Brooks; weather&#61;60's F, partly cloudy, humid; vehicles&#61;16; habitat&#61;1S/O, 2H/O, 3WH/WH, 4O/M, 5B/HW, 6B/MO, 7HO/B, 8O/B, 9B/H, 10OW/B-W, 11H/OH, 12HW/WH, 13O/OH, 14WB/O, 15MO/P, 16OB/OS, 17B/O, 18B/O, 19B/H, 20H/H; notes&#61;dogs at stop 14."
S14279950,European Starling,Sturnus vulgaris,27813,12,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2013-05-26,05:30 AM,eBird - Traveling Count,105,1,.805,,1,,,"observers&#61;Barb Brooks; weather&#61;45 F, partly cloudy; vehicles&#61;6; habitat&#61;1S,O, 2H,O, 3WH,WH, 4O,M, 5B,HW, 6B,MO, 7HO,B, 8O,B, 9B,H, 10OW,BW, 11H,OH, 12HW,WH, 13O,OH, 14WB,O, 15MO,P, 16OB,OS, 17B,O, 18B,O, 19B,H, 20H,H; notes&#61;dogs at stop 14."
S18546348,European Starling,Sturnus vulgaris,27813,12,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2014-05-25,05:30 AM,eBird - Traveling Count,105,1,16.093,,1,,,"observers&#61;Barb Brooks; weather&#61;55 F, partly cloudy; vehicles&#61;7; habitat&#61;1S,O, 2H,O, 3WH,WH, 4O,M, 5B,HW, 6B,MO, 7HO,B, 8O,B, 9B,H, 10OW,BW, 11H,OH, 12HW,WH, 13O,OH, 14WB,O, 15MO,P, 16OB,OS, 17B,O, 18B,O, 19B,H, 20H,H; notes&#61;dogs at stop 14, horses at stop 11"
S23718461,European Starling,Sturnus vulgaris,27813,4,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2015-05-31,05:30 AM,eBird - Traveling Count,110,1,16.093,,1,,,"observer&#61;Barb Brooks; weather&#61;cloudy to partly cloudy, 70F; vehicles&#61;4;habitat@11L&#61;BH;habitat@15L&#61;BO;habitat@15R&#61;P;notes&#61;none"
S29970461,European Starling,Sturnus vulgaris,27813,3,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2016-05-29,05:30 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observer&#61;barb brooks; weather&#61;68,cloudy;vehicles&#61;5;habitat@19R&#61;O; notes&#61;19R clear cut"
S37211310,European Starling,Sturnus vulgaris,27813,6,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2017-05-28,05:25 AM,eBird - Traveling Count,100,1,16.093,,1,,stop 10&#61;6,"observer&#61;Barb Brooks; weather&#61;66,rain stop 1-6,cloudy stop 7-20;vehicles&#61;8"
S46063777,European Starling,Sturnus vulgaris,27813,6,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2018-05-27,05:30 AM,eBird - Traveling Count,105,1,16.093,,1,,,"observer: Barb Brooks;1; weather&#61;72, partly cloudy; vehicles&#61;9; habitat@RO/M;habitat@10RO;hawksp&#61;accipiter"
S69663584,European Starling,Sturnus vulgaris,27813,7,US-NC,Orange,L960634,"MBBS, NC, Orange Co, Route 02, Schley Road",36.1625476,-79.0965414,2020-05-24,05:25 AM,eBird - Traveling Count,105,1,16.093,,1,,,observer=Barb Brooks; weather=64F spotty low lying fog to clear; vehicles=7;habitat@6B/O; 11B-H/O-H; 15O/B-P;19B/S; no wood thrush; Indigo Bunting between stops 1 and 2.
S6659363,European Starling,Sturnus vulgaris,27813,17,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2004-05-23,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS ;Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = Unavail; NOTES on unusual circumstances"
S6659324,European Starling,Sturnus vulgaris,27813,6,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2005-06-23,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS ;Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 45; NOTES on unusual circumstances"
S6653298,European Starling,Sturnus vulgaris,27813,29,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2006-06-23,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS ;Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 34; NOTES on unusual circumstances"
S6653301,European Starling,Sturnus vulgaris,27813,4,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2007-06-17,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS ;UNAVAIL; WEATHER UNAVAIL; TOTAL VEHICLES PASSING = 33; NOTES on unusual circumstances"
S6659409,European Starling,Sturnus vulgaris,27813,2,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2008-06-01,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS ;NOT RECORDED; WEATHER NOT RECORDED; TOTAL VEHICLES PASSING = 24; NOTES on unusual circumstances"
S6659592,European Starling,Sturnus vulgaris,27813,15,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2009-06-01,05:30 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Orange Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); OBSERVERS ;Unavail; WEATHER Unavail; TOTAL VEHICLES PASSING = 25; NOTES on unusual circumstances"
S8945933,European Starling,Sturnus vulgaris,27813,9,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2011-06-12,05:55 AM,eBird - Traveling Count,180,1,16.093,,1,,,"observers&#61;Karen Piplani; weather&#61;70 F, partly cloudy, still; vehicles&#61;?; notes&#61;new observer, vehicles not counted"
S18645370,European Starling,Sturnus vulgaris,27813,4,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2014-06-01,05:35 AM,eBird - Traveling Count,150,1,16.093,,1,,,"observers&#61;Barb Brooks; weather&#61;55 F, partly cloudy; vehicles&#61;33; habitat&#61;1O,O, 2B,M, 3B,O 4O,B 5O,O 6WO,M, 7B,B 8B,B, 9B,B, 10B,P 11B,B 12B,B 13PB,B, 14B,B, 15OB,O, 16O,O, 17S,BO, 18B,0, 19S,B, 20O,B; notes&#61;dogs at stop 15.new observer"
S23810138,European Starling,Sturnus vulgaris,27813,14,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2015-06-07,05:25 AM,eBird - Traveling Count,115,1,16.093,,1,,,observer&#61;Barb Brooks; weather&#61;60's clear; vehicles&#61;32; habitat@1R&#61;B; notes&#61;saw sparrow on wire but could not hear it. listed under passerines.
S37406404,European Starling,Sturnus vulgaris,27813,2,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2017-06-04,05:25 AM,eBird - Traveling Count,90,1,16.093,,1,,st 11=2,"observer&#61;Barb Brooks; weather&#61;60F,pc;vehicles&#61;21"
S46300279,European Starling,Sturnus vulgaris,27813,16,US-NC,Orange,L960637,"MBBS, NC, Orange Co, Route 03, Harmony Church Road",36.11949,-79.17658,2018-06-03,05:40 AM,eBird - Traveling Count,120,1,16.093,,1,,,"observer&#61;barb brooks; weather&#61;partly cloudy, 70; vehicles&#61;32;habitat@7LB,RB;habitat@10RB;habitat@13LM/B;habitat@17LO;notes&#61;EAME seen between stop 5 and 6, 2 swallows at stop12 could not be identified, not BASW,"
